timestep,average_reward,episode_return
2500,0.9569023847579956,47.84511947631836
2550,0.9828551411628723,49.142757415771484
2600,0.9417207837104797,47.08604049682617
2650,0.9740226864814758,48.701133728027344
2700,0.9974997639656067,49.8749885559082
2750,0.9741408824920654,48.7070426940918
2800,0.9731568098068237,48.657840728759766
2850,0.9759117364883423,48.79558563232422
2900,0.9581153988838196,47.90576934814453
2950,0.987031102180481,49.35155487060547
3000,0.9889561533927917,49.44780731201172
3050,0.9772621989250183,48.86310958862305
3100,0.9743127226829529,48.71563720703125
3150,0.9893295168876648,49.46647644042969
3200,0.9902224540710449,49.51112365722656
3250,0.9630680084228516,48.15340042114258
3300,1.004305124282837,50.21525573730469
3350,0.9874111413955688,49.37055587768555
3400,0.9787251353263855,48.936256408691406
3450,0.9880765676498413,49.40382766723633
3500,0.9754380583763123,48.77190399169922
3550,1.0045908689498901,50.22954559326172
3600,0.9914823174476624,49.57411575317383
3650,0.983631432056427,49.18157196044922
3700,0.9514524340629578,47.5726203918457
3750,0.9968177676200867,49.84088897705078
3800,0.9611701965332031,48.058509826660156
3850,1.0077369213104248,50.386844635009766
3900,0.9951659440994263,49.758296966552734
3950,1.0081497430801392,50.40748596191406
4000,0.9859469532966614,49.29734802246094
4050,0.9959409236907959,49.79704666137695
4100,0.9805670380592346,49.028350830078125
4150,0.9820970892906189,49.104854583740234
4200,0.9929773807525635,49.648868560791016
4250,0.996859073638916,49.842952728271484
4300,1.002275824546814,50.113792419433594
4350,0.9695193767547607,48.47596740722656
4400,0.959348738193512,47.967437744140625
4450,0.9863023161888123,49.31511688232422
4500,0.9833853840827942,49.16926956176758
4550,0.9851858615875244,49.25929260253906
4600,0.9648411273956299,48.24205780029297
4650,0.9975841045379639,49.87920379638672
4700,0.9958522319793701,49.79261016845703
4750,0.9778638482093811,48.893192291259766
4800,1.0206608772277832,51.03304672241211
4850,0.9640816450119019,48.20408248901367
4900,0.9673663377761841,48.368316650390625
4950,0.9974305629730225,49.87152862548828
5000,0.9441574811935425,47.2078742980957
5050,0.9536246657371521,47.68123245239258
5100,0.8921563625335693,44.607818603515625
5150,0.9371743202209473,46.85871505737305
5200,0.9653249382972717,48.2662467956543
5250,0.9151774644851685,45.758872985839844
5300,0.984783947467804,49.23919677734375
5350,0.955068051815033,47.75340270996094
5400,0.9851976037025452,49.25988006591797
5450,0.9837657809257507,49.188289642333984
5500,0.9730393290519714,48.6519660949707
5550,0.983146071434021,49.15730285644531
5600,0.9623382687568665,48.116912841796875
5650,0.9470389485359192,47.35194778442383
5700,0.9767771363258362,48.8388557434082
5750,0.9785685539245605,48.928428649902344
5800,0.9554473757743835,47.772369384765625
5850,0.9674694538116455,48.37347412109375
5900,0.9867975115776062,49.339874267578125
5950,0.9817940592765808,49.08970260620117
6000,0.9895338416099548,49.47669219970703
6050,0.981882631778717,49.09413146972656
6100,0.9472422003746033,47.36211013793945
6150,0.8792855143547058,43.96427536010742
6200,0.9357777237892151,46.78888702392578
6250,0.9417986869812012,47.089935302734375
6300,0.9556993842124939,47.784969329833984
6350,0.9644722938537598,48.22361373901367
6400,0.961700439453125,48.08502197265625
6450,0.932935893535614,46.646793365478516
6500,0.9870742559432983,49.35371398925781
6550,1.0025067329406738,50.125335693359375
6600,0.9783673882484436,48.91836929321289
6650,0.9690333604812622,48.45166778564453
6700,0.9734557867050171,48.67279052734375
6750,0.9829196929931641,49.1459846496582
6800,0.9856365323066711,49.28182601928711
6850,1.0028355121612549,50.14177322387695
6900,1.0014251470565796,50.07125473022461
6950,0.9830209612846375,49.15104675292969
7000,0.9731857180595398,48.65928649902344
7050,1.0041230916976929,50.206153869628906
7100,0.9967769384384155,49.83884811401367
7150,0.9901608824729919,49.5080451965332
7200,0.9623042345046997,48.115211486816406
7250,0.9570538997650146,47.85269546508789
7300,0.9876000285148621,49.380001068115234
7350,0.9781110286712646,48.90555191040039
7400,0.9697385430335999,48.4869270324707
7450,0.9787731170654297,48.938655853271484
7500,0.9920488595962524,49.60244369506836
7550,0.9925805926322937,49.6290283203125
7600,0.9853172898292542,49.265865325927734
7650,0.9658505320549011,48.29252624511719
7700,0.9438703060150146,47.19351577758789
7750,0.9659870266914368,48.29935073852539
7800,0.9658352136611938,48.2917594909668
7850,0.9686194062232971,48.43096923828125
7900,0.9554747939109802,47.773738861083984
7950,0.9437116980552673,47.185585021972656
8000,0.9399864673614502,46.999324798583984
8050,0.9768458008766174,48.842288970947266
8100,0.9056230187416077,45.281150817871094
8150,0.9548323750495911,47.74161911010742
8200,0.9881389737129211,49.40694808959961
8250,0.952372133731842,47.61860656738281
8300,0.9475095868110657,47.37548065185547
8350,0.9175972938537598,45.87986373901367
8400,0.9524661898612976,47.62331008911133
8450,0.9095019698143005,45.47509765625
8500,0.9411389827728271,47.056949615478516
8550,0.9536631107330322,47.68315505981445
8600,0.9653048515319824,48.26524353027344
8650,0.9713671207427979,48.568355560302734
8700,0.9430480003356934,47.152400970458984
8750,0.9235952496528625,46.17976379394531
8800,0.9373864531517029,46.86932373046875
8850,0.9348659515380859,46.7432975769043
8900,0.9106598496437073,45.53299331665039
8950,0.9644723534584045,48.22361755371094
9000,0.9737098217010498,48.685489654541016
9050,0.9364137053489685,46.82068634033203
9100,0.9347692728042603,46.73846435546875
9150,0.9261588454246521,46.30794143676758
9200,0.9600618481636047,48.00309371948242
9250,0.9552676677703857,47.76338195800781
9300,0.9393842220306396,46.96921157836914
9350,0.9640661478042603,48.20330810546875
9400,0.9451563954353333,47.25782012939453
9450,0.9581674337387085,47.90837097167969
9500,0.9230899214744568,46.15449523925781
9550,0.9025841355323792,45.129207611083984
9600,0.9774463176727295,48.872314453125
9650,0.9280434250831604,46.40217208862305
9700,0.9401001930236816,47.005008697509766
9750,0.9743407964706421,48.717041015625
9800,0.9529886841773987,47.64943313598633
9850,0.9639669060707092,48.19834518432617
9900,0.9388489723205566,46.942447662353516
9950,0.9758283495903015,48.79141616821289
10000,0.8948995471000671,44.74497604370117
