timestep,average_reward,episode_return
2950,0.9598572254180908,47.992862701416016
3000,0.9138429760932922,45.6921501159668
3050,0.9354672431945801,46.77336120605469
3100,0.9069471955299377,45.34735870361328
3150,0.9207413196563721,46.03706741333008
3200,0.9796343445777893,48.98171615600586
3250,0.8914306163787842,44.571529388427734
3300,0.9560585618019104,47.80292892456055
3350,0.8871794939041138,44.35897445678711
3400,0.9461888670921326,47.309444427490234
3450,0.8907548785209656,44.537742614746094
3500,0.9681339859962463,48.406700134277344
3550,0.9404081702232361,47.020408630371094
3600,0.9700905084609985,48.50452423095703
3650,0.9236158728599548,46.18079376220703
3700,0.9277248978614807,46.38624572753906
3750,0.8763778209686279,43.81888961791992
3800,0.9400064945220947,47.00032424926758
3850,0.9072186946868896,45.36093521118164
3900,0.9339316487312317,46.69658279418945
3950,0.8972263932228088,44.86132049560547
4000,0.9214198589324951,46.07099151611328
4050,0.9671582579612732,48.357913970947266
4100,0.8839609026908875,44.19804382324219
4150,0.920331597328186,46.016578674316406
4200,0.9541435837745667,47.70718002319336
4250,0.8996135592460632,44.98067855834961
4300,0.8486674427986145,42.433372497558594
4350,0.8706145286560059,43.53072738647461
4400,0.8582385778427124,42.911930084228516
4450,0.9582298994064331,47.911495208740234
4500,0.946481466293335,47.324073791503906
4550,0.8948653340339661,44.74326705932617
4600,0.9342209696769714,46.7110481262207
4650,0.8699465394020081,43.4973258972168
4700,0.8990538716316223,44.952693939208984
4750,0.920244574546814,46.012229919433594
4800,0.931985080242157,46.5992546081543
4850,0.868897020816803,43.44485092163086
4900,0.9684861898422241,48.42430877685547
4950,0.9270193576812744,46.35096740722656
5000,0.8835192322731018,44.175960540771484
5050,0.8948231339454651,44.74115753173828
5100,0.8270174264907837,41.35087203979492
5150,0.8385677933692932,41.92839050292969
5200,0.8746580481529236,43.73290252685547
5250,0.8533167839050293,42.66584014892578
5300,0.9379734992980957,46.89867401123047
5350,0.9208493828773499,46.0424690246582
5400,0.9237275719642639,46.186378479003906
5450,0.9272133708000183,46.36066818237305
5500,0.9178788661956787,45.893943786621094
5550,0.891648530960083,44.582427978515625
5600,0.8780049681663513,43.90024948120117
5650,0.9416770339012146,47.0838508605957
5700,0.9467977285385132,47.33988571166992
5750,0.9039080142974854,45.19540023803711
5800,0.7937721014022827,39.68860626220703
5850,0.9598622918128967,47.99311447143555
5900,0.9558727145195007,47.793636322021484
5950,0.9543628096580505,47.7181396484375
6000,0.9644935131072998,48.224674224853516
6050,0.965256929397583,48.262847900390625
6100,0.9818233251571655,49.09116744995117
6150,0.9833245277404785,49.16622543334961
6200,0.9616388082504272,48.081939697265625
6250,0.9611383676528931,48.05691909790039
6300,0.941312313079834,47.065616607666016
6350,0.981985330581665,49.099266052246094
6400,0.9534683227539062,47.67341613769531
6450,0.977952241897583,48.897613525390625
6500,0.9624377489089966,48.12188720703125
6550,0.9977021217346191,49.88510513305664
6600,0.9593498706817627,47.96749496459961
6650,0.958055853843689,47.902793884277344
6700,0.989412248134613,49.470611572265625
6750,0.9351140856742859,46.75570297241211
6800,0.9629239439964294,48.14619827270508
6850,0.9807464480400085,49.037322998046875
6900,1.0039743185043335,50.19871520996094
6950,0.9098679423332214,45.4933967590332
7000,0.9958562254905701,49.79281234741211
7050,0.9758246541023254,48.79123306274414
7100,0.9727387428283691,48.63693618774414
7150,0.9985725283622742,49.928627014160156
7200,1.0054600238800049,50.27299880981445
7250,0.9950156211853027,49.75078201293945
7300,0.9816892147064209,49.0844612121582
7350,0.9724025726318359,48.6201286315918
7400,0.9931417107582092,49.65708541870117
7450,0.9897656440734863,49.48828125
7500,1.0019701719284058,50.098506927490234
7550,0.9977548122406006,49.88774108886719
7600,0.9837821125984192,49.18910598754883
7650,0.9919130206108093,49.59564971923828
7700,0.9736976027488708,48.684879302978516
7750,0.9675253033638,48.37626647949219
7800,0.9826124310493469,49.13062286376953
7850,0.9828106164932251,49.14052963256836
7900,0.9806684255599976,49.03342056274414
7950,0.9433329701423645,47.166648864746094
8000,0.9805566668510437,49.02783203125
8050,0.9579353928565979,47.89677047729492
8100,0.9894345998764038,49.47172927856445
8150,0.9857679605484009,49.28839874267578
8200,0.9880096316337585,49.400482177734375
8250,0.9908422827720642,49.5421142578125
8300,0.964284360408783,48.21421813964844
8350,0.9888896942138672,49.44448471069336
8400,0.971241295337677,48.56206512451172
8450,0.9700497388839722,48.50248718261719
8500,0.9690564870834351,48.452823638916016
8550,0.9836987257003784,49.1849365234375
8600,0.9763485789299011,48.81742858886719
8650,0.9697359204292297,48.48679733276367
8700,0.9610846638679504,48.05423355102539
8750,0.9750421047210693,48.752105712890625
8800,0.9711019396781921,48.55509567260742
8850,0.9720212817192078,48.6010627746582
8900,0.9745317697525024,48.72658920288086
8950,0.9923733472824097,49.61866760253906
9000,0.9919484853744507,49.5974235534668
9050,0.9948785901069641,49.74393081665039
9100,0.9902225732803345,49.51112747192383
9150,0.9735642075538635,48.6782112121582
9200,0.9584181904792786,47.9209098815918
9250,0.9822975993156433,49.1148796081543
9300,0.9730787873268127,48.65393829345703
9350,0.9798001050949097,48.99000549316406
9400,0.9725380539894104,48.62690353393555
9450,0.9925585985183716,49.6279296875
9500,0.9629431366920471,48.14715576171875
9550,0.9767765998840332,48.838829040527344
9600,0.9639545679092407,48.19772720336914
9650,0.9722914099693298,48.61457061767578
9700,0.994239091873169,49.71195602416992
9750,0.9757257699966431,48.78628921508789
9800,0.9947166442871094,49.73583221435547
9850,0.9739399552345276,48.696998596191406
9900,0.9850818514823914,49.254093170166016
9950,0.9956362247467041,49.78181076049805
10000,0.955960750579834,47.798038482666016
