lead_speed,ego_speed,lead_pos,ego_pos,rel_distance,jerk,ego_accel,lead_accel,acc_diff,reward
12.071682085239722,14.617686033248901,164.10433217209223,121.82342678308487,42.28090538900736,-0.1961756944656372,0.45974987745285034,-1.000109556251834,1.4598594337046844,-0.23467637688176612
12.242963677999938,14.96827518939972,176.17601425733196,136.7917019724846,39.38431228484737,-0.10916072130203247,0.35058915615081787,0.17128159276021648,0.1793075633906014,0.03472404559177378
12.900937062024871,15.259603798389435,188.4189779353319,152.05130577087402,36.36767216445787,-0.059260547161102295,0.2913286089897156,0.6579733840249329,-0.3666447750352173,0.2824578830533606
12.751850682297258,15.443256616592407,201.31991499735676,167.49456238746643,33.82535260989033,-0.10767579078674316,0.1836528182029724,-0.1490863797276134,0.3327391979305858,0.4597197396071506
13.491072034860894,15.598220944404602,214.07176567965402,183.09278333187103,30.97898234778299,-0.028688490390777588,0.15496432781219482,0.7392213525636357,-0.5842570247514409,0.6321938286034218
12.955084895339754,15.641792841255665,227.56283771451493,198.7345761731267,28.82826154138823,-0.11139243096113205,0.043571896851062775,-0.53598713952114,0.5795590363722027,0.736120099658426
12.777530026984286,15.607913538813591,240.51792260985468,214.3424897119403,26.17543289791439,-0.0774511992931366,-0.03387930244207382,-0.1775548683554682,0.14367556591339437,0.8414614575058799
14.290497753695378,15.654028490185738,253.29545263683897,229.99651820212603,23.298934434712947,0.07999425381422043,0.046114951372146606,1.5129677267110928,-1.4668527753389462,0.9308842229583183
13.518153661995012,15.602023489773273,267.5859503905344,245.5985416918993,21.98740869863508,-0.09811995178461075,-0.05200500041246414,-0.7723440917003668,0.7203390912879026,0.9553818873787162
13.73752196260796,15.541792549192905,281.1041040525294,261.1403342410922,19.963769811437203,-0.0082259401679039,-0.06023094058036804,0.21936830061294899,-0.279599241193317,0.9846042707496675
13.063418334755351,15.399377427995205,294.84162601513736,276.5397116690874,18.301914346049955,-0.08218418061733246,-0.1424151211977005,-0.6741036278526096,0.5316885066549091,0.9932558110299998
13.574925339903341,15.292444877326488,307.9050443498927,291.8321565464139,16.072887803478807,0.03548257052898407,-0.10693255066871643,0.5115070051479904,-0.6184395558167068,0.9929765763930885
13.973163449271745,15.219069130718708,321.47996968979606,307.0512256771326,14.428744012663458,0.033556804060935974,-0.07337574660778046,0.3982381093684033,-0.47161385597618377,0.9795822671416173
13.412023762663797,15.091778494417667,335.4531331390678,322.1430041715503,13.310128967517528,-0.05391488969326019,-0.12729063630104065,-0.5611396866079481,0.43384905030690746,0.9620678041404129
14.244392975785289,15.054381899535656,348.8651569017316,337.19738607108593,11.66777083064568,0.08989404141902924,-0.037396594882011414,0.8323692131214919,-0.8697658080035033,1.0313125075879304
13.82442544672413,14.982363738119602,363.1095498775169,352.17974980920553,10.929800068311351,-0.03462156653404236,-0.07201816141605377,-0.4199675290611591,0.3479493676451053,0.9123238848980233
14.046248872270855,14.949509806931019,376.93397532424103,367.12925961613655,9.804715708104482,0.0391642302274704,-0.032853931188583374,0.22182342554672552,-0.2546773567353089,0.9807490122503432
13.957716587465443,14.922570921480656,390.98022419651187,382.0518305376172,8.928393658894663,0.005915045738220215,-0.02693888545036316,-0.08853228480541198,0.06159339935504882,0.9521241785828244
15.250279734403689,15.051577426493168,404.9379407839773,397.1034079641104,7.834532819866922,0.15594539046287537,0.1290065050125122,1.292563146938246,-1.1635566419257337,0.9131131419794104
14.382033153080602,15.073583953082561,420.188220518381,412.17699191719294,8.011228601188066,-0.10699997842311859,0.022006526589393616,-0.8682465813230866,0.8902531079124802,0.9194459023741174
13.923611943415786,15.059230096638203,434.5702536714616,427.23622201383114,7.334031657630476,-0.03636038303375244,-0.014353856444358826,-0.4584212096648166,0.44406735322045776,0.7920162823184621
14.926444552125469,15.175566218793392,448.4938656148774,442.41178823262453,6.082077382252862,0.13068997859954834,0.11633612215518951,1.0028326087096833,-0.8864964865544938,0.839196608611372
13.966448923965253,15.189142026007175,463.42031016700287,457.6009302586317,5.819379908371161,-0.10276031494140625,0.013575807213783264,-0.9599956281602164,0.9735714353739997,0.7256291381918272
14.74197048538827,15.3095146343112,477.3867590909681,472.9104448929429,4.476314198025193,0.10679680109024048,0.12037260830402374,0.7755215614230178,-0.655148953118994,0.6604428287905584
13.717316584572693,15.333427272737026,492.12872957635636,488.24387216567993,3.8848574106764318,-0.09645996987819672,0.023912638425827026,-1.0246539008155775,1.0485665392414045,0.6266421098832182
14.09159275599299,15.439314238727093,505.84604616092906,503.683186404407,2.162859756522039,0.0819743275642395,0.10588696599006653,0.3742761714202967,-0.26838920543023015,0.5277265611506786
14.911548294736203,15.669351004064083,519.9376389169221,519.3525374084711,0.5851015084509754,0.12414979934692383,0.23003676533699036,0.8199555387432138,-0.5899187734062235,0.42719507046038496
15.238657653595796,15.950531147420406,534.8491872116583,535.3030685558915,0.0,0.051143378019332886,0.28118014335632324,0.3271093588595928,-0.04592921550326956,0.35480900235415735
15.010267459502568,16.215767823159695,550.0878448652542,551.5188363790512,0.0,-0.015943467617034912,0.26523667573928833,-0.2283901940932278,0.49362686983251614,0.2817818386434795
14.920748338689318,16.50478532165289,565.0981123247567,568.0236217007041,0.0,0.02378082275390625,0.2890174984931946,-0.0895191208132502,0.3785366193064448,0.1630878471972672
14.880818403786463,16.844267927110195,580.018860663446,584.8678896278143,0.0,0.05046510696411133,0.3394826054573059,-0.03992993490285457,0.3794125403601605,-0.0028138346763859623
14.343694520412164,17.22524031251669,594.8996790672325,602.093129940331,0.0,0.04148977994918823,0.38097238540649414,-0.5371238833742993,0.9180962687807934,-0.22783668247662425
14.77338553431258,17.81237342208624,609.2433735876447,619.9055033624172,0.0,0.20616072416305542,0.5871331095695496,0.4296910139004151,0.15744209566913447,-0.5954550547331341
14.95208709466557,18.589218221604824,624.0167591219572,638.494721584022,0.0,0.18971168994903564,0.7768447995185852,0.1787015603529909,0.5981432391655943,-1.0584160873900688
15.758793514729915,19.561327002942562,638.9688462166228,658.0560485869646,0.0,0.19526398181915283,0.972108781337738,0.8067064200643443,0.1654023612733937,-1.6917136411101952
15.448575417988224,20.496837340295315,654.7276397313526,678.5528859272599,0.0,-0.03659844398498535,0.9355103373527527,-0.310218096741691,1.2457284340944437,-2.4410371626301397
14.440469404286516,21.326638005673885,670.1762151493408,699.8795239329338,0.0,-0.10570967197418213,0.8298006653785706,-1.008106013701708,1.8379066790802785,-3.5037262731521395
15.527925923928985,22.228824578225613,684.6166845536274,722.1083485111594,0.0,0.07238590717315674,0.9021865725517273,1.087456519642469,-0.18526994709074174,-5.0
15.215890947589294,23.089225314557552,700.1446104775563,745.197573825717,0.0,-0.0417858362197876,0.8604007363319397,-0.3120349763396906,1.1724357126716303,-5.0
15.111155908820376,23.924661718308926,715.3605014251456,769.1222355440259,0.0,-0.024964332580566406,0.8354364037513733,-0.10473503876891854,0.9401714425202918,-5.0
15.79526007380038,24.79979332536459,730.4716573339659,793.9220288693905,0.0,0.03969520330429077,0.8751316070556641,0.6841041649800044,0.1910274420756597,-5.0
16.043330988787766,25.678168319165707,746.2669174077663,819.6001971885562,0.0,0.003243386745452881,0.8783749938011169,0.24807091498738565,0.6303040788137313,-5.0
16.03046949980384,26.5379141792655,762.310248396554,846.1381113678217,0.0,-0.018629133701324463,0.8597458600997925,-0.01286148898392625,0.8726073490837187,-5.0
15.180793007094701,27.30655487626791,778.3407178963579,873.4446662440896,0.0,-0.09110516309738159,0.7686406970024109,-0.849676492709138,1.618317189711549,-5.0
15.479927796537927,28.0837527140975,793.5215109034526,901.5284189581871,0.0,0.008557140827178955,0.7771978378295898,0.2991347894432259,0.47806304838636393,-5.0
15.83284415078885,28.87401320785284,809.0014386999906,930.40243216604,0.0,0.013062655925750732,0.7902604937553406,0.3529163542509224,0.4373441395044182,-5.0
16.18619661319326,29.67707570642233,824.8342828507795,960.0795078724623,0.0,0.01280200481414795,0.8030624985694885,0.35335246240441087,0.44971003616507765,-5.0
15.48856922494626,30.399720810353756,841.0204794639727,990.479228682816,0.0,-0.08041739463806152,0.722645103931427,-0.6976273882469997,1.4202724921784267,-5.0
15.663567936944363,31.1206276640296,856.5090486889189,1021.5998563468456,0.0,-0.0017382502555847168,0.7209068536758423,0.1749987119981018,0.5459081416777405,-5.0
15.22996851079514,31.78425946086645,872.1726166258633,1053.384115807712,0.0,-0.05727505683898926,0.663631796836853,-0.43359942614922176,1.0972312229860748,-5.0
15.210258054321729,32.42970373481512,887.4025851366584,1085.8138195425272,0.0,-0.018187522888183594,0.6454442739486694,-0.019710456473411853,0.6651547304220813,-5.0
16.238326352353997,33.15262874215841,902.6128431909801,1118.9664482846856,0.0,0.0774807333946228,0.7229250073432922,1.0280682980322684,-0.30514329068897617,-5.0
16.532352755954182,33.88438244909048,918.8511695433341,1152.850830733776,0.0,0.008828699588775635,0.7317537069320679,0.29402640360018495,0.4377273033318829,-5.0
15.838855339682894,34.535549603402615,935.3835222992883,1187.3863803371787,0.0,-0.08058655261993408,0.6511671543121338,-0.6934974162712884,1.3446645705834221,-5.0
16.39570461572729,35.220719300210476,951.2223776389712,1222.6070996373892,0.0,0.03400254249572754,0.6851696968078613,0.5568492760443959,0.1283204207634654,-5.0
16.092276422265083,35.8639137968421,967.6180822546985,1258.4710134342313,0.0,-0.041975200176239014,0.6431944966316223,-0.3034281934622065,0.9466226900938288,-5.0
15.604854244186878,36.452111802995205,983.7103586769636,1294.9231252372265,0.0,-0.054996490478515625,0.5881980061531067,-0.4874221780782051,1.0756201842313118,-5.0
16.12249672270805,37.071028493344784,999.3152129211504,1331.9941537305713,0.0,0.030718684196472168,0.6189166903495789,0.5176424785211715,0.10127421182840735,-5.0
16.723625334639863,37.72719606012106,1015.4377096438585,1369.7213497906923,0.0,0.03725087642669678,0.6561675667762756,0.6011286119318129,0.05503895484446275,-5.0
15.947920373211769,38.30321707576513,1032.1613349784984,1408.0245668664575,0.0,-0.08014655113220215,0.5760210156440735,-0.7757049614280938,1.3517259770721672,-5.0
16.757795281553584,38.935750149190426,1048.10925535171,1446.960317015648,0.0,0.05651205778121948,0.632533073425293,0.8098749083418149,-0.1773418349165219,-5.0
14.673650826105687,39.38438346236944,1064.8670506332637,1486.3447004780173,0.0,-0.18389976024627686,0.4486333131790161,-2.0841444554478965,2.5327777686269126,-5.0
16.40093119860383,39.96295013278723,1079.5407014593693,1526.3076506108046,0.0,0.12993335723876953,0.5785666704177856,1.7272803724981411,-1.1487137020803555,-5.0
16.03836411002142,40.500794135034084,1095.941632657973,1566.8084447458386,0.0,-0.040722668170928955,0.5378440022468567,-0.36256708858240927,0.900411090829266,-5.0
15.848599647188982,41.012596629559994,1111.9799967679944,1607.8210413753986,0.0,-0.026041507720947266,0.5118024945259094,-0.18976446283243753,0.701566957358347,-5.0
16.045647269187615,41.52999236434698,1127.8285964151835,1649.3510337397456,0.0,0.005593240261077881,0.5173957347869873,0.19704762199863346,0.32034811278835384,-5.0
15.006046128694514,41.95393671840429,1143.874243684371,1691.30497045815,0.0,-0.09345138072967529,0.423944354057312,-1.039601140493101,1.463545494550413,-5.0
15.888458468247263,42.4397958740592,1158.8802898130657,1733.744766332209,0.0,0.061914801597595215,0.4858591556549072,0.882412339552749,-0.3965531838978418,-5.0
16.17371525963797,42.938876174390316,1174.768748281313,1776.6836425065994,0.0,0.013221144676208496,0.4990803003311157,0.28525679139070625,0.21382350894040947,-5.0
16.729372547647454,43.47266563028097,1190.942463540951,1820.1563081368804,0.0,0.034709155559539795,0.5337894558906555,0.5556572880094848,-0.021867832118829256,-5.0
15.724960850529325,43.915514789521694,1207.6718360885984,1864.071822926402,0.0,-0.09094029664993286,0.44284915924072266,-1.0044116971181296,1.4472608563588523,-5.0
15.571926007345711,44.33785214275122,1223.3967969391276,1908.4096750691533,0.0,-0.02051180601119995,0.4223373532295227,-0.1530348431836135,0.5753721964131362,-5.0
15.715780720017607,44.76334645599127,1238.9687229464732,1953.1730215251446,0.0,0.0031569600105285645,0.42549431324005127,0.14385471267189587,0.2816396005681554,-5.0
16.413260122869843,45.23549225181341,1254.6845036664909,1998.408513776958,0.0,0.046651482582092285,0.47214579582214355,0.6974794028522364,-0.22533360703009286,-5.0
16.107252270172054,45.674067340791225,1271.0977637893607,2044.0825811177492,0.0,-0.033570706844329834,0.4385750889778137,-0.30600785269778896,0.7445829416756027,-5.0
15.663737166666953,46.07206203788519,1287.2050160595327,2090.1546431556344,0.0,-0.0405803918838501,0.3979946970939636,-0.44351510350510104,0.8415098005990647,-5.0
16.16942014378886,46.50033315271139,1302.8687532261997,2136.654976308346,0.0,0.03027641773223877,0.4282711148262024,0.5056829771219054,-0.07741186229570296,-5.0
15.9439292981868,46.904424510896206,1319.0381733699885,2183.559400819242,0.0,-0.02417975664138794,0.40409135818481445,-0.22549084560205834,0.6295822037868728,-5.0
16.360759010788268,47.33206697553396,1334.9821026681752,2230.891467794776,0.0,0.023551106452941895,0.42764246463775635,0.4168297126014675,0.010812752036288842,-5.0
15.504905437671116,47.69075920432806,1351.3428616789636,2278.582226999104,0.0,-0.06895023584365845,0.3586922287940979,-0.8558535731171517,1.2145458019112496,-5.0
15.670054059016774,48.05519714206457,1366.8477671166347,2326.6374241411686,0.0,0.00574570894241333,0.36443793773651123,0.1651486213456579,0.19928931639085334,-5.0
15.614250700520303,48.40955849736929,1382.5178211756515,2375.046982638538,0.0,-0.010076582431793213,0.354361355304718,-0.05580335849647078,0.4101647138011888,-5.0
15.053442876683599,48.71909876912832,1398.132071876172,2423.766081407666,0.0,-0.044821083545684814,0.3095402717590332,-0.5608078238367042,0.8703480955957374,-5.0
15.906642033273588,49.08313371986151,1413.1855147528556,2472.8492151275277,0.0,0.05449467897415161,0.3640349507331848,0.853199156589989,-0.4891642058568042,-5.0
15.860987692178746,49.437958262860775,1429.0921567861292,2522.2871733903885,0.0,-0.009210407733917236,0.3548245429992676,-0.04565434109484201,0.4004788840941096,-5.0
15.703402811473904,49.77603217214346,1444.9531444783079,2572.063205562532,0.0,-0.016750633716583252,0.3380739092826843,-0.15758488070484233,0.49565878998752666,-5.0
15.552458254439665,50.09810157865286,1460.6565472897819,2622.161307141185,0.0,-0.016004502773284912,0.3220694065093994,-0.15094455703423826,0.47301396354363767,-5.0
14.929504336277521,50.372109197080135,1476.2090055442216,2672.533416338265,0.0,-0.0480617880821228,0.2740076184272766,-0.6229539181621444,0.896961536589421,-5.0
15.39285010470783,50.67349245399237,1491.138509880499,2723.2069087922573,0.0,0.027375638484954834,0.30138325691223145,0.46334576843030817,-0.16196251151807672,-5.0
15.396357345550134,50.97031524032354,1506.5313599852068,2774.177224032581,0.0,-0.0045604705810546875,0.29682278633117676,0.003507240842305137,0.2933155454888716,-5.0
15.129690768653086,51.24418302625418,1521.9277173307569,2825.421407058835,0.0,-0.022955000400543213,0.27386778593063354,-0.2666665768970482,0.5405343628276817,-5.0
15.411889062197062,51.532942198216915,1537.05740809941,2876.954349257052,0.0,0.014891386032104492,0.28875917196273804,0.28219829354397596,0.006560878418762073,-5.0
15.654862895002765,51.833796344697475,1552.469297161607,2928.7881456017494,0.0,0.012094974517822266,0.3008541464805603,0.24297383280570273,0.057880313674857575,-5.0
16.35485487681677,52.17827930301428,1568.1241600566098,2980.9664249047637,0.0,0.043628811836242676,0.344482958316803,0.699991981814005,-0.35550902349720204,-5.0
15.456610632962501,52.45533563941717,1584.4790149334265,3033.421760544181,0.0,-0.06742662191390991,0.27705633640289307,-0.8982442438542684,1.1753005802571614,-5.0
15.454309038476113,52.72784426063299,1599.935625566389,3086.149604804814,0.0,-0.004547715187072754,0.2725086212158203,-0.0023015944863882254,0.27481021570220854,-5.0
15.243192832602414,52.98221840709448,1615.3899346048652,3139.1318232119083,0.0,-0.018134474754333496,0.2543741464614868,-0.21111620587369906,0.4654903523351859,-5.0
14.27460000762884,53.17309995740652,1630.6331274374677,3192.304923169315,0.0,-0.06349259614944458,0.19088155031204224,-0.9685928249735749,1.1594743752856171,-5.0
15.173004951219736,53.416059859097004,1644.9077274450965,3245.720983028412,0.0,0.05207835137844086,0.2429599016904831,0.8984049435908972,-0.6554450419004141,-5.0
15.167378805308193,53.65508162230253,1660.0807323963163,3299.3760646507144,0.0,-0.003938138484954834,0.23902176320552826,-0.005626145911543645,0.2446479091170719,-5.0
16.318631704323145,53.96765010803938,1675.2481112016244,3353.343714758754,0.0,0.07354672253131866,0.3125684857368469,1.1512528990149526,-0.8386844132781057,-5.0
14.939342350333126,54.18509838730097,1691.5667429059476,3407.5288131460547,0.0,-0.09512020647525787,0.21744827926158905,-1.3792893539900195,1.5967376332516086,-5.0
15.133594519873686,54.41124597936869,1706.5060852562808,3461.9400591254234,0.0,0.008699312806129456,0.2261475920677185,0.1942521695405599,0.0318954225271586,-5.0
14.911569891268384,54.621033392846584,1721.6396797761545,3516.56109251827,0.0,-0.016360178589820862,0.20978741347789764,-0.22202462860530225,0.4318120420831999,-5.0
14.28952015346674,54.79267340153456,1736.5512496674228,3571.3537659198046,0.0,-0.03814740478992462,0.17164000868797302,-0.6220497378016443,0.7936897464896173,-5.0
15.389054470338216,55.02592708915472,1750.8407698208896,3626.3796930089593,0.0,0.06161367893218994,0.23325368762016296,1.0995343168714768,-0.8662806292513139,-5.0
15.136266450571133,55.24093494564295,1766.2298242912277,3681.6206279546022,0.0,-0.01824583113193512,0.21500785648822784,-0.25278801976708287,0.4677958762553107,-5.0
15.097368695726129,55.45067497342825,1781.3660907417989,3737.0713029280305,0.0,-0.005267828702926636,0.2097400277853012,-0.038897754845004684,0.2486377826303059,-5.0
14.187631077719434,55.60776687413454,1796.463459437525,3792.679069802165,0.0,-0.05264812707901001,0.1570919007062912,-0.9097376180066945,1.0668295187129857,-5.0
15.283137148805531,55.823742248117924,1810.6510905152445,3848.502812050283,0.0,0.05888347327709198,0.21597537398338318,1.0955060710860973,-0.8795306971027141,-5.0
13.819196988587429,55.957766614854336,1825.93422766405,3904.4605786651373,0.0,-0.08195100724697113,0.13402436673641205,-1.4639401602181028,1.5979645269545149,-5.0
14.750925578122981,56.138179652392864,1839.7534246526375,3960.59875831753,0.0,0.046388670802116394,0.18041303753852844,0.9317285895355525,-0.751315551997024,-5.0
15.489116389320815,56.35937774926424,1854.5043502307606,4016.9581360667944,0.0,0.040785059332847595,0.22119809687137604,0.7381908111978337,-0.5169927143264577,-5.0
13.834054435530984,56.48822160810232,1869.9934666200813,4073.4463576748967,0.0,-0.09235423803329468,0.12884385883808136,-1.655061953789831,1.7839058126279124,-5.0
13.980676056993424,56.623114086687565,1883.8275210556124,4130.069471761584,0.0,0.006048619747161865,0.13489247858524323,0.1466216214624403,-0.011729142877197063,-5.0
14.247247428252328,56.77013123780489,1897.8081971126057,4186.839602999389,0.0,0.012124672532081604,0.14701715111732483,0.2665713712589035,-0.11955422014157868,-5.0
13.878401803164385,56.89668294042349,1912.0554445408582,4243.736285939813,0.0,-0.02046544849872589,0.12655170261859894,-0.3688456250879426,0.49539732770654155,-5.0
13.28667377175279,56.99251822382212,1925.9338463440226,4300.728804163635,0.0,-0.030716419219970703,0.09583528339862823,-0.5917280314115949,0.6875633148102231,-5.0
14.027328057050369,57.12419896572828,1939.2205201157753,4357.853003129363,0.0,0.03584545850753784,0.13168074190616608,0.7406542852975786,-0.6089735433914125,-5.0
13.39213860309154,57.22272387892008,1953.2478481728258,4415.075727008283,0.0,-0.03315582871437073,0.09852491319179535,-0.6351894539588283,0.7337143671506237,-5.0
14.089561275038973,57.35502614825964,1966.6399867759174,4472.430753156543,0.0,0.03377735614776611,0.13230226933956146,0.6974226719474323,-0.5651204026078709,-5.0
13.321786461050584,57.44781122356653,1980.7295480509563,4529.878564380109,0.0,-0.03951719403266907,0.0927850753068924,-0.7677748139883889,0.8605598892952813,-5.0
14.484486723444089,57.59779881685972,1994.0513345120069,4587.476363196969,0.0,0.05720251798629761,0.14998759329319,1.1627002623935052,-1.0127126691003152,-5.0
13.24523003251995,57.68442452698946,2008.5358212354508,4645.1607877239585,0.0,-0.06336188316345215,0.08662571012973785,-1.2392566909241385,1.3258824010538763,-5.0
13.402508357490971,57.777666978538036,2021.7810512679707,4702.9384547024965,0.0,0.006616741418838501,0.09324245154857635,0.15727832497102057,-0.06403587342244421,-5.0
13.896354766385056,57.89396441727877,2035.1835596254616,4760.832419119775,0.0,0.02305498719215393,0.11629743874073029,0.4938464088940844,-0.3775489701533541,-5.0
12.799625222987594,57.95625730603933,2049.0799143918466,4818.788676425815,0.0,-0.054004549980163574,0.06229288876056671,-1.096729543397462,1.1590224321580287,-5.0
13.453682567925684,58.04913980513811,2061.8795396148344,4876.837816230953,0.0,0.03058961033821106,0.09288249909877777,0.6540573449380904,-0.5611748458393127,-5.0
13.917883234009429,58.16352763026953,2075.33322218276,4935.001343861222,0.0,0.02150532603263855,0.11438782513141632,0.46420066608374455,-0.34981284095232823,-5.0
12.384423787946716,58.20362136512995,2089.2511054167694,4993.204965226352,0.0,-0.0742940902709961,0.04009373486042023,-1.5334594460627127,1.573553180923133,-5.0
13.2038606325325,58.28202115744352,2101.635529204716,5051.486986383796,0.0,0.03830605745315552,0.07839979231357574,0.819436844585784,-0.7410370522722083,-5.0
13.164418795768654,58.357728727161884,2114.8393898372487,5109.844715110958,0.0,-0.0026922225952148438,0.0757075697183609,-0.03944183676384583,0.11514940648220673,-5.0
13.347908752744585,58.44141986221075,2128.0038086330173,5168.286134973168,0.0,0.007983565330505371,0.08369113504886627,0.18348995697593118,-0.0997988219270649,-5.0
12.260659093461427,58.4731103554368,2141.3517173857617,5226.759245328605,0.0,-0.05200064182281494,0.03169049322605133,-1.0872496592831578,1.118940152509209,-5.0
12.140691632344945,58.4990025088191,2153.6123764792233,5285.258247837424,0.0,-0.00579833984375,0.02589215338230133,-0.11996746111648271,0.14585961449878404,-5.0
12.983355854385382,58.56382820755243,2165.753068111568,5343.822076044977,0.0,0.03893354535102844,0.06482569873332977,0.8426642220404368,-0.777838523307107,-5.0
12.792053596486417,58.61885245889425,2178.7364239659537,5402.440928503871,0.0,-0.00980144739151001,0.05502425134181976,-0.1913022578989647,0.24632650924078447,-5.0
12.689726457412407,58.66843796521425,2191.52847756244,5461.109366469085,0.0,-0.005438745021820068,0.049585506319999695,-0.10232713907400992,0.15191264539400962,-5.0
12.658397124871007,58.7160732075572,2204.2182040198522,5519.825439676642,0.0,-0.0019502639770507812,0.047635242342948914,-0.031329332541400134,0.07896457488434905,-5.0
12.065659584477162,58.73634011298418,2216.8766011447233,5578.561779789627,0.0,-0.02736833691596985,0.020266905426979065,-0.5927375403938449,0.6130044458208239,-5.0
12.442135455621578,58.77341639250517,2228.9422607292004,5637.335196182132,0.0,0.0168093740940094,0.037076279520988464,0.3764758711444163,-0.3393995916234278,-5.0
12.392751106368994,58.807868517935276,2241.384396184822,5696.143064700067,0.0,-0.0026241540908813477,0.03445212543010712,-0.04938434925258406,0.08383647468269118,-5.0
11.809146940719979,58.816655151546,2253.777147291191,5754.959719851613,0.0,-0.025665491819381714,0.008786633610725403,-0.5836041656490156,0.592390799259741,-5.0
13.019251158476763,58.879919208586216,2265.586294231911,5813.839639060199,0.0,0.054477423429489136,0.06326405704021454,1.2101042177567845,-1.14684016071657,-5.0
12.243287072121841,58.906485460698605,2278.6055453903878,5872.746124520898,0.0,-0.03669780492782593,0.02656625211238861,-0.7759640863549215,0.8025303384673101,-5.0
11.33072302366646,58.89348904043436,2290.8488324625096,5931.639613561332,0.0,-0.03956267237663269,-0.01299642026424408,-0.9125640484553816,0.8995676281911376,-5.0
12.174685186295973,58.9167844876647,2302.179555486176,5990.556398048997,0.0,0.03629186749458313,0.02329544723033905,0.8439621626295128,-0.8206667153991738,-5.0
11.279162591176018,58.901331938803196,2314.354240672472,6049.4577299878,0.0,-0.03874799609184265,-0.015452548861503601,-0.8955225951199548,0.8800700462584512,-5.0
12.080234167987765,58.920535407960415,2325.633403263648,6108.3782653957605,0.0,0.034656018018722534,0.019203469157218933,0.8010715768117471,-0.7818681076545282,-5.0
12.186303414523268,58.94409493356943,2337.7136374316356,6167.32236032933,0.0,0.004356056451797485,0.02355952560901642,0.10606924653550287,-0.08250972092648645,-5.0
11.117135417256874,58.920870803296566,2349.8999408461586,6226.2432311326265,0.0,-0.046783655881881714,-0.023224130272865295,-1.069167997266394,1.0459438669935288,-5.0
11.929824595537251,58.93365154415369,2361.0170762634157,6285.17688267678,0.0,0.036004871129989624,0.012780740857124329,0.8126891782803778,-0.7999084374232535,-5.0
11.575407686895256,58.93157636374235,2372.946900858953,6344.108459040523,0.0,-0.014855921268463135,-0.002075180411338806,-0.35441690864199593,0.3523417282306571,-5.0
11.701180380633803,58.9347555115819,2384.5223085458483,6403.0432145521045,0.0,0.00525432825088501,0.0031791478395462036,0.12577269373854705,-0.12259354589900084,-5.0
12.159963799588295,58.95697029680014,2396.2234889264823,6462.000184848905,0.0,0.019035637378692627,0.02221478521823883,0.4587834189544928,-0.436568633736254,-5.0
11.010605620449045,58.92862359434366,2408.3834527260706,6520.928808443248,0.0,-0.050561487674713135,-0.028346702456474304,-1.1493581791392504,1.1210114766827761,-5.0
10.678510635033666,58.88514383882284,2419.3940583465196,6579.813952282071,0.0,-0.015133053064346313,-0.04347975552082062,-0.3320949854153792,0.28861522989455857,-5.0
10.533078377079912,58.83548740297556,2430.072568981553,6638.649439685047,0.0,-0.006176680326461792,-0.04965643584728241,-0.14543225795375392,0.09577582210647151,-5.0
