lead_speed,ego_speed,lead_pos,ego_pos,rel_distance,jerk,ego_accel,lead_accel,acc_diff,reward
15.83284415078885,17.600449323654175,809.0014386999906,773.9404594898224,35.06097921016817,-1.0,-0.03711843490600586,0.3529163542509224,-0.39003478915692824,0.3798995903129423
16.18619661319326,16.56333088874817,824.8342828507795,790.5037903785706,34.3304924722089,-1.0,-1.0371184349060059,0.35335246240441087,-1.3904708973104167,0.4331268160240406
15.48856922494626,14.56333327293396,841.0204794639727,805.0671236515045,35.9533558124682,-0.9628791809082031,-1.999997615814209,-0.6976273882469997,-1.3023702275672093,0.3178978297819579
15.663567936944363,13.563335657119751,856.5090486889189,818.6304593086243,37.87858938029467,1.0,-0.999997615814209,0.1749987119981018,-1.1749963278123108,0.1648152141094652
15.22996851079514,13.563338041305542,872.1726166258633,832.1937973499298,39.97881927593346,1.0,2.384185791015625e-06,-0.43359942614922176,0.43360181033501277,-0.013572289201986498
15.210258054321729,14.563340425491333,887.4025851366584,846.7571377754211,40.6454473612373,1.0,1.000002384185791,-0.019710456473411853,1.0197128406592029,-0.07204196952210506
16.238326352353997,16.562827825546265,902.6128431909801,863.3199656009674,39.29287759001272,0.9994850158691406,1.9994874000549316,1.0280682980322684,0.9714191020226632,0.04982789791880904
16.532352755954182,17.562315225601196,918.8511695433341,880.8822808265686,37.96888871676549,-1.0,0.9994874000549316,0.29402640360018495,0.7054609964547467,0.16078836671245933
15.838855339682894,17.561802625656128,935.3835222992883,898.4440834522247,36.93943884706357,-1.0,-0.0005125999450683594,-0.6934974162712884,0.69298481632622,0.24104788727230908
16.39570461572729,16.56129002571106,951.2223776389712,915.0053734779358,36.21700416103545,-1.0,-1.0005125999450684,0.5568492760443959,-1.5573618759894643,0.2991200919435639
16.092276422265083,14.561529397964478,967.6180822546985,929.5669028759003,38.051179378798224,-0.9992480278015137,-1.999760627746582,-0.3034281934622065,-1.6963324342843755,0.15274717607632426
15.604854244186878,13.561768770217896,983.7103586769636,943.1286716461182,40.58168703084539,1.0,-0.999760627746582,-0.4874221780782051,-0.5123384496683769,-0.06990275063373552
16.12249672270805,13.562008142471313,999.3152129211504,956.6906797885895,42.62453313256094,1.0,0.00023937225341796875,0.5176424785211715,-0.5174031062677535,-0.26924043202782766
16.723625334639863,14.562247514724731,1015.4377096438585,971.2529273033142,44.1847823405443,1.0,1.000239372253418,0.6011286119318129,0.3991107603216051,-0.4290267712048712
15.947920373211769,16.562236309051514,1032.1613349784984,987.8151636123657,44.346171366132694,0.9997494220733643,1.9999887943267822,-0.7757049614280938,2.775693755754876,-0.4420191174417192
16.757795281553584,17.562225103378296,1048.10925535171,1005.377388715744,42.73186663596607,-1.0,0.9999887943267822,0.8098749083418149,0.19011388598496737,-0.2741412952085964
14.673650826105687,17.562213897705078,1064.8670506332637,1022.9396026134491,41.92744801981462,-1.0,-1.1205673217773438e-05,-2.0841444554478965,2.0841332497746787,-0.2019442301400982
16.40093119860383,16.56220269203186,1079.5407014593693,1039.501805305481,40.038896153888345,-1.0,-1.0000112056732178,1.7272803724981411,-2.727291578171359,-0.01622968816611814
16.03836411002142,14.572370886802673,1095.941632657973,1054.0741761922836,41.86745646568943,-0.9898205995559692,-1.989831805229187,-0.36256708858240927,-1.6272647166467777,-0.18989855275074174
15.848599647188982,13.582539081573486,1111.9799967679944,1067.6567152738571,44.32328149413729,1.0,-0.989831805229187,-0.18976446283243753,-0.8000673423967495,-0.44431189071449384
16.045647269187615,13.5927072763443,1127.8285964151835,1081.2494225502014,46.57917386498207,1.0,0.010168194770812988,0.19704762199863346,-0.18687942722782047,-0.6974136199482024
15.006046128694514,14.602875471115112,1143.874243684371,1095.8522980213165,48.02194566305457,1.0,1.010168194770813,-1.039601140493101,2.049769335263914,-0.8635408806960441
15.888458468247263,16.602872610092163,1158.8802898130657,1112.4551706314087,46.42511918165701,0.9898289442062378,1.9999971389770508,0.882412339552749,1.1175847994243018,-0.6740393790655099
16.17371525963797,17.602869749069214,1174.768748281313,1130.058040380478,44.71070790083513,-1.0,0.9999971389770508,0.28525679139070625,0.7147403475863445,-0.4830877314838047
16.729372547647454,17.602866888046265,1190.942463540951,1147.6609072685242,43.28155627242677,-1.0,-2.86102294921875e-06,0.5556572880094848,-0.555660149032434,-0.3303402800193249
15.724960850529325,16.602864027023315,1207.6718360885984,1164.2637712955475,43.408064793050926,-1.0,-1.0000028610229492,-1.0044116971181296,0.004408836095180391,-0.3434263566291482
15.571926007345711,14.625582218170166,1223.3967969391276,1178.8893535137177,44.507443425409974,-0.9772789478302002,-1.9772818088531494,-0.1530348431836135,-1.824246965669536,-0.45989769922729096
15.715780720017607,13.648300409317017,1238.9687229464732,1192.5376539230347,46.43106902343857,1.0,-0.9772818088531494,0.14385471267189587,-1.1211365215250453,-0.6784879845130678
16.413260122869843,13.671018600463867,1254.6845036664909,1206.2086725234985,48.47583114299232,1.0,0.022718191146850586,0.6974794028522364,-0.6747612117053858,-0.9267241185655535
16.107252270172054,14.693736791610718,1271.0977637893607,1220.9024093151093,50.19535447425142,1.0,1.0227181911468506,-0.30600785269778896,1.3287260438446395,-1.1401704344020365
15.663737166666953,16.6937358379364,1287.2050160595327,1237.5961451530457,49.60887090648703,0.977280855178833,1.9999990463256836,-0.44351510350510104,2.4435141498307846,-1.0632190945775477
16.16942014378886,18.419015169143677,1302.8687532261997,1256.0151603221893,46.853592904010384,-0.2747197151184082,1.7252793312072754,0.5056829771219054,1.21959635408537,-0.7283433894567548
15.9439292981868,19.144294500350952,1319.0381733699885,1275.1594548225403,43.878718547448216,-1.0,0.7252793312072754,-0.22549084560205834,0.9507701768093337,-0.4021159218382002
16.360759010788268,18.869573831558228,1334.9821026681752,1294.0290286540985,40.95307401407672,-1.0,-0.2747206687927246,0.4168297126014675,-0.6915503813941921,-0.10658751322443649
15.504905437671116,17.594853162765503,1351.3428616789636,1311.623881816864,39.71897986209956,-1.0,-1.2747206687927246,-0.8558535731171517,-0.4188670956755729,0.008065986281601267
15.670054059016774,15.594853401184082,1366.8477671166347,1327.218735218048,39.62903189858662,-0.7252790927886963,-1.999999761581421,0.1651486213456579,-2.165148382927079,0.0204930333807829
15.614250700520303,14.380653142929077,1382.5178211756515,1341.5993883609772,40.91843281467436,0.785799503326416,-1.2142002582550049,-0.05580335849647078,-1.158396899758534,-0.09849125009681448
15.053442876683599,14.166452884674072,1398.132071876172,1355.7658412456512,42.366230630520704,1.0,-0.21420025825500488,-0.5608078238367042,0.34660756558169936,-0.2376456027864171
15.906642033273588,14.952252626419067,1413.1855147528556,1370.7180938720703,42.46742088078531,1.0,0.7857997417449951,0.853199156589989,-0.0673994148449939,-0.24785507001646478
15.860987692178746,16.738052368164062,1429.0921567861292,1387.4561462402344,41.636010545894806,1.0,1.7857997417449951,-0.04565434109484201,1.8314540828398371,-0.16606497866615366
15.703402811473904,17.523852109909058,1444.9531444783079,1404.9799983501434,39.973146128164444,-1.0,0.7857997417449951,-0.15758488070484233,0.9433846224498375,-0.013598629443838162
15.552458254439665,17.309651851654053,1460.6565472897819,1422.2896502017975,38.3668970879844,-1.0,-0.21420025825500488,-0.15094455703423826,-0.06325570122076662,0.12585748250084516
14.929504336277521,16.095451593399048,1476.2090055442216,1438.3851017951965,37.82390374902502,-1.0,-1.2142002582550049,-0.6229539181621444,-0.5912463400928605,0.17231843979434414
15.39285010470783,14.096237659454346,1491.138509880499,1452.4813394546509,38.65717042584811,-0.7850136756896973,-1.9992139339447021,0.46334576843030817,-2.4625597023750103,0.10293585742759337
15.396357345550134,13.097023725509644,1506.5313599852068,1465.5783631801605,40.95299680504627,1.0,-0.9992139339447021,0.003507240842305137,-1.0027211747870073,-0.10557305337126954
15.129690768653086,13.097809791564941,1521.9277173307569,1478.6761729717255,43.25154435903141,1.0,0.0007860660552978516,-0.2666665768970482,0.26745264295234605,-0.3306126140553778
15.411889062197062,14.09859585762024,1537.05740809941,1492.7747688293457,44.28263927006424,1.0,1.0007860660552979,0.28219829354397596,0.7185877725113219,-0.43654427158196185
15.654862895002765,16.098592042922974,1552.469297161607,1508.8733608722687,43.5959362893384,0.9992101192474365,1.9999961853027344,0.24297383280570273,1.7570223524970316,-0.36240036121102515
16.35485487681677,17.358693838119507,1568.1241600566098,1526.2320547103882,41.89210534622157,-0.7398943901062012,1.2601017951965332,0.699991981814005,0.5601098133825282,-0.1910667878442731
15.456610632962501,17.61879563331604,1584.4790149334265,1543.8508503437042,40.628164589722246,-1.0,0.2601017951965332,-0.8982442438542684,1.1583460390508016,-0.07469903855431781
15.454309038476113,16.878897428512573,1599.935625566389,1560.7297477722168,39.20587779417224,-1.0,-0.7398982048034668,-0.0023015944863882254,-0.7375966103170786,0.055480286287894365
15.243192832602414,15.138999223709106,1615.3899346048652,1575.868746995926,39.52118760893927,-1.0,-1.7398982048034668,-0.21111620587369906,-1.5287819989297677,0.029922757700279412
14.27460000762884,13.285633444786072,1630.6331274374677,1589.154380440712,41.47874699675572,-0.11346757411956787,-1.8533657789230347,-0.9685928249735749,-0.8847729539494598,-0.15094445462023542
15.173004951219736,12.432267665863037,1644.9077274450965,1601.586648106575,43.321079338521486,1.0,-0.8533657789230347,0.8984049435908972,-1.7517707225139318,-0.3411679172797868
15.167378805308193,12.578901886940002,1660.0807323963163,1614.165549993515,45.91518240280129,1.0,0.14663422107696533,-0.005626145911543645,0.15226036698850898,-0.6217453947258613
16.318631704323145,13.725536108016968,1675.2481112016244,1627.891086101532,47.357025100092415,1.0,1.1466342210769653,1.1512528990149526,-0.004618677937987314,-0.7898080404266796
14.939342350333126,15.725536108016968,1691.5667429059476,1643.616622209549,47.9501206963987,0.8533657789230347,2.0,-1.3792893539900195,3.3792893539900195,-0.8551914481056453
15.133594519873686,17.623905897140503,1706.5060852562808,1661.2405281066895,45.26555714959136,-0.10163021087646484,1.8983697891235352,0.1942521695405599,1.7041176195829753,-0.5480604953766979
14.911569891268384,18.522275686264038,1721.6396797761545,1679.7628037929535,41.87687598320099,-1.0,0.8983697891235352,-0.22202462860530225,1.1203944177288374,-0.20170136173873776
14.28952015346674,18.420645475387573,1736.5512496674228,1698.183449268341,38.367800399081716,-1.0,-0.10163021087646484,-0.6220497378016443,0.5204195269251795,0.11180361658275428
15.389054470338216,17.31901526451111,1750.8407698208896,1715.5024645328522,35.33830528803742,-1.0,-1.1016302108764648,1.0995343168714768,-2.2011645277479417,0.3596649802345081
15.136266450571133,15.319015264511108,1766.2298242912277,1730.8214797973633,35.40834449386443,-0.8983697891235352,-2.0,-0.25278801976708287,-1.7472119802329171,0.3583795841935523
15.097368695726129,13.32872998714447,1781.3660907417989,1744.1502097845078,37.21588095729112,0.009714722633361816,-1.9902852773666382,-0.038897754845004684,-1.9513875225216335,0.21943235826930374
14.187631077719434,12.338444709777832,1796.463459437525,1756.4886544942856,39.974804943239405,1.0,-0.9902852773666382,-0.9097376180066945,-0.08054765935994368,-0.01385320469669793
15.283137148805531,12.348159432411194,1810.6510905152445,1768.8368139266968,41.81427658854773,1.0,0.009714722633361816,1.0955060710860973,-1.0857913484527355,-0.19118218624453154
13.819196988587429,13.357874155044556,1825.93422766405,1782.1946880817413,43.73953958230868,1.0,1.0097147226333618,-1.4639401602181028,2.4736548828514646,-0.3774396937398361
14.750925578122981,15.35787057876587,1839.7534246526375,1797.5525586605072,42.200865992130275,0.9902817010879517,1.9999964237213135,0.9317285895355525,1.068267834185761,-0.2208380751826129
15.489116389320815,16.68267059326172,1854.5043502307606,1814.235229253769,40.269120976991644,-0.6751964092254639,1.3248000144958496,0.7381908111978337,0.5866092032980159,-0.0383814898057131
13.834054435530984,17.00747060775757,1869.9934666200813,1831.2426998615265,38.750766758554846,-1.0,0.3248000144958496,-1.655061953789831,1.9798619682856806,0.08653925414485142
13.980676056993424,16.332270622253418,1883.8275210556124,1847.57497048378,36.252550571832444,-1.0,-0.6751999855041504,0.1466216214624403,-0.8218216069665907,0.29095369710237295
14.247247428252328,14.657070636749268,1897.8081971126057,1862.2320411205292,35.576155992076565,-1.0,-1.6751999855041504,0.2665713712589035,-1.941771356763054,0.3461369312861152
13.878401803164385,12.665539026260376,1912.0554445408582,1874.8975801467896,37.15786439406861,-0.3163316249847412,-1.9915316104888916,-0.3688456250879426,-1.622685985400949,0.2256380208237262
13.28667377175279,11.674007415771484,1925.9338463440226,1886.571587562561,39.362258781461605,1.0,-0.9915316104888916,-0.5917280314115949,-0.3998035790772967,0.041282589169095774
14.027328057050369,11.682475805282593,1939.2205201157753,1898.2540633678436,40.966456747931716,1.0,0.008468389511108398,0.7406542852975786,-0.7321858957864702,-0.1070475166877205
13.39213860309154,12.690944194793701,1953.2478481728258,1910.9450075626373,42.30284061018847,1.0,1.0084683895111084,-0.6351894539588283,1.6436578434699367,-0.2310534782670568
14.089561275038973,14.690942287445068,1966.6399867759174,1925.6359498500824,41.00403692583495,0.9915297031402588,1.9999980926513672,0.6974226719474323,1.3025754207039348,-0.10544578889825651
13.321786461050584,15.690940380096436,1980.7295480509563,1941.3268902301788,39.40265782077745,-1.0,0.9999980926513672,-0.7677748139883889,1.767772906639756,0.034734270479742424
14.484486723444089,15.690938472747803,1994.0513345120069,1957.0178287029266,37.033505809080225,-1.0,-1.9073486328125e-06,1.1627002623935052,-1.162702169742138,0.23522877578986012
13.24523003251995,14.69093656539917,2008.5358212354508,1971.7087652683258,36.827055967125034,-1.0,-1.0000019073486328,-1.2392566909241385,0.23925478357550567,0.25063974790802357
13.402508357490971,12.692645072937012,2021.7810512679707,1984.4014103412628,37.37964092670791,-0.9982895851135254,-1.9982914924621582,0.15727832497102057,-2.1555698174331788,0.20888859914276459
13.896354766385056,11.694353580474854,2035.1835596254616,1996.0957639217377,39.08779570372394,1.0,-0.9982914924621582,0.4938464088940844,-1.4921379013562426,0.06288534408580626
12.799625222987594,11.696062088012695,2049.0799143918466,2007.7918260097504,41.28808838209625,1.0,0.0017085075378417969,-1.096729543397462,1.0984380509353038,-0.1331641493417206
13.453682567925684,12.697770595550537,2061.8795396148344,2020.489596605301,41.389943009533454,1.0,1.0017085075378418,0.6540573449380904,0.3476511625997514,-0.14223015690749308
13.917883234009429,14.697762727737427,2075.33322218276,2035.1873593330383,40.14586284972165,0.9982836246490479,1.9999921321868896,0.46420066608374455,1.535791466103145,-0.026485734165883068
12.384423787946716,15.697754859924316,2089.2511054167694,2050.8851141929626,38.36599122380676,-1.0,0.9999921321868896,-1.5334594460627127,2.5334515782496023,0.11804265770350642
13.2038606325325,15.697746992111206,2101.635529204716,2066.582861185074,35.05266801964217,-1.0,-7.867813110351562e-06,0.819436844585784,-0.8194447123988944,0.37738822160996943
13.164418795768654,14.697739124298096,2114.8393898372487,2081.280600309372,33.5587895278768,-1.0,-1.0000078678131104,-0.03944183676384583,-0.9605660310492645,0.4816794865688273
13.347908752744585,12.69777512550354,2128.0038086330173,2093.9783754348755,34.025433198141855,-0.9999561309814453,-1.9999639987945557,0.18348995697593118,-2.183453955770487,0.4531894604814385
12.260659093461427,11.697811126708984,2141.3517173857617,2105.6761865615845,35.67553082417726,1.0,-0.9999639987945557,-1.0872496592831578,0.08728566048860209,0.3387833606850874
12.140691632344945,11.697847127914429,2153.6123764792233,2117.374033689499,36.238342789724356,1.0,3.600120544433594e-05,-0.11996746111648271,0.12000346232192705,0.2973529077344662
12.983355854385382,12.697883129119873,2165.753068111568,2130.071916818619,35.68115129294938,1.0,1.0000360012054443,0.8426642220404368,0.15737177916500755,0.3386099806488997
12.792053596486417,14.571895599365234,2178.7364239659537,2144.643812417984,34.09261154796968,0.873976469039917,1.8740124702453613,-0.1913022578989647,2.065314728144326,0.4460461253657749
12.689726457412407,15.445908069610596,2191.52847756244,2160.0897204875946,31.438757074845398,-1.0,0.8740124702453613,-0.10232713907400992,0.9763396093193712,0.6036255653374754
12.658397124871007,15.319920539855957,2204.2182040198522,2175.4096410274506,28.808562992401676,-1.0,-0.12598752975463867,-0.031329332541400134,-0.09465819721323854,0.7369490992052534
12.065659584477162,14.193933010101318,2216.8766011447233,2189.603574037552,27.2730271071714,-1.0,-1.1259875297546387,-0.5927375403938449,-0.5332499893607938,0.804246334550768
12.442135455621578,12.193933010101318,2228.9422607292004,2201.797507047653,27.144753681547172,-0.8740124702453613,-2.0,0.3764758711444163,-2.3764758711444163,0.9137350688309734
12.392751106368994,10.319130539894104,2241.384396184822,2212.1166375875473,29.26775859727468,0.12519752979278564,-1.8748024702072144,-0.04938434925258406,-1.8254181209546303,0.7187329022346534
11.809146940719979,9.44432806968689,2253.777147291191,2221.560965657234,32.216181633956694,1.0,-0.8748024702072144,-0.5836041656490156,-0.29119830455819873,0.5610756279399971
13.019251158476763,9.569525599479675,2265.586294231911,2231.130491256714,34.455802975197,1.0,0.12519752979278564,1.2101042177567845,-1.0849066879639988,0.4129008845002031
12.243287072121841,10.694723129272461,2278.6055453903878,2241.8252143859863,36.78033100440143,1.0,1.1251975297927856,-0.7759640863549215,1.9011616161477072,0.2539396224363405
11.33072302366646,12.694707870483398,2290.8488324625096,2254.5199222564697,36.328910206039836,0.8747872114181519,1.9999847412109375,-0.9125640484553816,2.912548789666319,0.2889227763207193
12.174685186295973,13.694692611694336,2302.179555486176,2268.214614868164,33.96494061801195,-1.0,0.9999847412109375,0.8439621626295128,0.15602257858142465,0.4553010383174143
11.279162591176018,13.694677352905273,2314.354240672472,2281.9092922210693,32.444948451402524,-1.0,-1.52587890625e-05,-0.8955225951199548,0.8955073363308923,0.5472623200057106
12.080234167987765,12.694662094116211,2325.633403263648,2294.6039543151855,31.029448948462232,-1.0,-1.0000152587890625,0.8010715768117471,-1.8010868356008096,0.6333305006255019
12.186303414523268,10.745864868164062,2337.7136374316356,2305.3498191833496,32.36381824828595,-0.9487819671630859,-1.9487972259521484,0.10606924653550287,-2.0548664724876513,0.5558728305385212
11.117135417256874,9.797067642211914,2349.8999408461586,2315.1468868255615,34.75305402059712,1.0,-0.9487972259521484,-1.069167997266394,0.12037077131424567,0.4027216749940029
11.929824595537251,9.848270416259766,2361.0170762634157,2324.9951572418213,36.021919021594385,1.0,0.05120277404785156,0.8126891782803778,-0.7614864042325262,0.3093441637137325
