lead_speed,ego_speed,lead_pos,ego_pos,rel_distance,jerk,ego_accel,lead_accel,acc_diff,reward
11.330013674566011,11.252394676208496,3662.8520350260883,3638.680230140686,24.171804885402253,1.0,2.0,0.1476249945726007,1.8523750054273993,1.0107600144333393
11.988984387033597,13.252394676208496,3674.1820487006544,3651.9326248168945,22.249423883759846,0.0,2.0,0.6589707124675854,1.3410292875324146,0.9532817399859501
11.133428131509053,14.252394676208496,3686.171033087688,3666.185019493103,19.986013594585074,-1.0,1.0,-0.8555562555245437,1.8555562555245437,0.977711520508122
11.782052710158819,14.252394676208496,3697.304461219197,3680.4374141693115,16.867047049885514,-1.0,0.0,0.6486245786497662,-0.6486245786497662,0.9928961516966566
11.486894478842661,13.252394676208496,3709.086513929356,3693.68980884552,15.396705083835968,-1.0,-1.0,-0.29515823131615804,-0.704841768683842,0.9878353100443783
11.558801787116405,11.252394676208496,3720.5734084081987,3704.9422035217285,15.631204886470186,-1.0,-2.0,0.07190730827374381,-2.071907308273744,1.0927133243296794
12.296815337007143,9.252394676208496,3732.132210195315,3714.194598197937,17.9376119973781,0.0,-2.0,0.7380135498907379,-2.738013549890738,0.9903404943196038
12.2400206336591,8.252394676208496,3744.429025532322,3722.4469928741455,21.98203265817665,1.0,-1.0,-0.05679470334804293,-0.9432052966519571,0.9437216057255421
12.314021898030802,8.252394676208496,3756.6690461659814,3730.699387550354,25.969658615627395,1.0,0.0,0.07400126437170229,-0.07400126437170229,0.8398329501804093
12.639998196404614,9.252394676208496,3768.983068064012,3739.9517822265625,29.03128583744956,1.0,1.0,0.3259762983738117,0.6740237016261883,0.7223830362600253
12.077757522753778,11.252394676208496,3781.6230662604166,3751.204176902771,30.41888935764564,1.0,2.0,-0.5622406736508356,2.5622406736508356,0.6653153717013631
12.48820199535079,13.252394676208496,3793.7008237831706,3764.4565715789795,29.24425220419107,0.0,2.0,0.4104444725970122,1.5895555274029878,0.8235530898752298
12.072003150931584,15.252394676208496,3806.189025778521,3779.708966255188,26.48005952333324,0.0,2.0,-0.4161988444192062,2.416198844419206,0.8285941716607308
12.469039873414298,16.252394676208496,3818.261028929453,3795.9613609313965,22.29966799805652,-1.0,1.0,0.3970367224827136,0.6029632775172864,0.9394126006530383
12.321582559341826,16.252394676208496,3830.730068802867,3812.213755607605,18.516313195262228,-1.0,0.0,-0.1474573140724722,0.1474573140724722,0.982282931080166
12.514694801898333,15.252394676208496,3843.051651362209,3827.4661502838135,15.585501078395737,-1.0,-1.0,0.1931122425565075,-1.1931122425565075,0.9849743871565544
12.843131592484848,13.252394676208496,3855.5663461641075,3840.718544960022,14.8478012040855,-1.0,-2.0,0.3284367905865153,-2.3284367905865153,1.0855561868222003
12.215580784556112,11.252394676208496,3868.4094777565924,3851.9709396362305,16.438538120361954,0.0,-2.0,-0.6275508079287366,-1.3724491920712634,1.0968108698768368
13.749772942300666,10.252394676208496,3880.6250585411485,3862.223334312439,18.401724228709554,1.0,-1.0,1.5341921577445543,-2.5341921577445543,0.9859421320945825
12.279177369652325,10.252394676208496,3894.3748314834493,3872.4757289886475,21.89910249480181,1.0,0.0,-1.4705955726483406,1.4705955726483406,0.9569879463940135
12.253385645957396,11.252394676208496,3906.6540088531015,3883.728123664856,22.925885188245502,1.0,1.0,-0.025791723694929658,1.0257917236949297,0.9399175569264373
13.517485100542357,13.252394676208496,3918.9073944990587,3896.9805183410645,21.92687615799423,1.0,2.0,1.2640994545849615,0.7359005454150385,1.060527262030491
13.411835362861561,14.252394676208496,3932.424879599601,3911.232913017273,21.19196658232795,-1.0,1.0,-0.10564973768079611,1.105649737680796,1.0718322255506931
13.40523188843413,14.252394676208496,3945.8367149624623,3925.4853076934814,20.351407268980893,-1.0,0.0,-0.006603474427430811,0.006603474427430811,1.0828212683838163
13.484075444351618,13.252394676208496,3959.2419468508965,3938.73770236969,20.50424448120657,-1.0,-1.0,0.07884355591748715,-1.0788435559174872,1.0816953542159524
13.240042067630057,11.252394676208496,3972.726022295248,3949.9900970458984,22.735925249349748,-1.0,-2.0,-0.24403337672156056,-1.7559666232784394,0.9410114314138186
12.873302583078328,10.252394676208496,3985.966064362878,3960.242491722107,25.72357264077118,1.0,-1.0,-0.36673948455172933,-0.6332605154482707,0.8576765477876267
13.435067608403807,10.252394676208496,3998.8393669459565,3970.4948863983154,28.34448054764107,1.0,0.0,0.5617650253254798,-0.5617650253254798,0.7544650763103402
13.133261186533481,11.252394676208496,4012.27443455436,3981.747281074524,30.527153479836215,1.0,1.0,-0.30180642187032625,1.3018064218703262,0.6568488855959203
14.033489904788393,13.252394676208496,4025.407695740894,3994.9996757507324,30.408019990161392,1.0,2.0,0.9002287182549118,1.0997712817450882,0.6659479301110776
13.545870991715324,15.252394676208496,4039.4411856456823,4010.252070426941,29.189115218741335,0.0,2.0,-0.48761891307306904,2.487618913073069,0.7238089477202432
13.279472990175732,16.252394676208496,4052.9870566373975,4026.5044651031494,26.48259153424806,-1.0,1.0,-0.26639800153959214,1.2663980015395921,0.8295878353064263
13.603673707778313,16.252394676208496,4066.266529627573,4042.756859779358,23.509669848215253,-1.0,0.0,0.3242007176025812,-0.3242007176025812,0.9205520138623031
14.042271672648575,15.252394676208496,4079.8702033353516,4058.0092544555664,21.860948879785155,-1.0,-1.0,0.4385979648702616,-1.4385979648702616,0.9602998520520563
13.62464868811361,13.252394676208496,4093.912475008,4071.261649131775,22.6508258762251,-1.0,-2.0,-0.41762298453496527,-1.5823770154650347,1.0465914125362406
13.565343206771216,12.252394676208496,4107.537123696114,4083.5140438079834,24.02307988813027,1.0,-1.0,-0.05930548134239366,-0.9406945186576063,0.912975023702234
14.167448895329766,12.252394676208496,4121.102466902885,4095.766438484192,25.336028418692877,1.0,0.0,0.6021056885585505,-0.6021056885585505,0.873325884580701
14.236422245326084,13.252394676208496,4135.269915798214,4109.0188331604,26.25108263781385,1.0,1.0,0.06897334999631788,0.9310266500036821,0.9456687950755225
13.927955494875642,15.252394676208496,4149.50633804354,4124.271227836609,25.235110206931495,1.0,2.0,-0.30846675045044236,2.3084667504504424,0.8783740010281987
14.01252351079381,16.252394676208496,4163.434293538416,4140.523622512817,22.910671025598276,-1.0,1.0,0.08456801591816898,0.915431984081831,0.9362322552678465
14.42978402623162,16.252394676208496,4177.446817049209,4156.776017189026,20.67079986018325,-1.0,0.0,0.4172605154378086,-0.4172605154378086,0.9763701469119146
13.654507807980652,15.252394676208496,4191.876601075441,4172.028411865234,19.84818921020633,-1.0,-1.0,-0.7752762182509674,-0.22472378174903263,0.9862187724224861
13.738657624439638,13.252394676208496,4205.531108883421,4185.280806541443,20.250302341978568,-1.0,-2.0,0.08414981645898578,-2.084149816458986,1.084427222400592
14.146030010660406,11.252394676208496,4219.269766507861,4196.533201217651,22.73656529020991,0.0,-2.0,0.4073723862207679,-2.407372386220768,0.936775642473949
14.460389087643811,10.252394676208496,4233.415796518521,4206.78559589386,26.630200624661484,1.0,-1.0,0.3143590769834059,-1.314359076983406,0.8153716561401912
14.783400177674158,10.252394676208496,4247.876185606166,4217.037990570068,30.838195036097204,1.0,0.0,0.3230110900303469,-0.3230110900303469,0.6234550955037518
15.425407091206225,11.252394676208496,4262.65958578384,4228.290385246277,34.3692005375633,1.0,1.0,0.6420069135320663,0.3579930864679337,0.4132461138312228
15.175266326431563,13.252394676208496,4278.084992875047,4241.542779922485,36.542212952561385,1.0,2.0,-0.2501407647746614,2.2501407647746614,0.27088281635537526
14.724076243960681,15.252394676208496,4293.260259201478,4256.795174598694,36.46508460278437,0.0,2.0,-0.4511900824708821,2.451190082470882,0.2803640116526094
14.851024818286088,17.252394676208496,4307.984335445439,4274.047569274902,33.93676617053643,0.0,2.0,0.1269485743254073,1.8730514256745927,0.4538908585156801
14.414611478184602,18.252394676208496,4322.835360263725,4292.299963951111,30.535396312614466,-1.0,1.0,-0.43641334010148647,1.4364133401014865,0.6452283060711199
14.960796519187012,18.252394676208496,4337.24997174191,4310.552358627319,26.69761311459024,-1.0,0.0,0.5461850410024098,-0.5461850410024098,0.819773207561328
14.878712712768147,17.252394676208496,4352.210768261097,4327.804753303528,24.406014957568914,-1.0,-1.0,-0.08208380641886492,-0.9179161935811351,0.8987795487481068
15.236181080936067,15.252394676208496,4367.089480973865,4343.057147979736,24.03233299412841,-1.0,-2.0,0.35746836816792005,-2.35746836816792,1.0144489884269712
14.711756209806438,13.252394676208496,4382.325662054801,4356.309542655945,26.016119398856063,0.0,-2.0,-0.5244248711296287,-1.4755751288703713,0.8528136846831096
15.434344712517198,12.252394676208496,4397.037418264607,4368.561937332153,28.475480932454047,1.0,-1.0,0.7225885027107601,-1.7225885027107601,0.7487528305691102
15.989070859458142,12.252394676208496,4412.471762977125,4380.814332008362,31.657430968763038,1.0,0.0,0.5547261469409435,-0.5547261469409435,0.5849715478309534
15.215062238696264,13.252394676208496,4428.460833836583,4394.06672668457,34.39410715201302,1.0,1.0,-0.7740086207618777,1.7740086207618777,0.4251262231117634
15.515731350608812,15.252394676208496,4443.6758960752795,4409.319121360779,34.356774714500716,1.0,2.0,0.30066911191254775,1.6993308880874523,0.43142094624505434
15.704054756051477,17.252394676208496,4459.191627425888,4426.571516036987,32.62011138890102,0.0,2.0,0.1883234054426648,1.8116765945573352,0.5403591066660993
15.20113624657134,18.252394676208496,4474.89568218194,4444.823910713196,30.071771468744373,-1.0,1.0,-0.5029185094801374,1.5029185094801374,0.6743909462708981
15.555195792500815,18.252394676208496,4490.096818428511,4463.076305389404,27.020513039106845,-1.0,0.0,0.3540595459294753,-0.3540595459294753,0.8112447811261192
15.489471607155261,17.252394676208496,4505.652014221012,4480.328700065613,25.323314155399203,-1.0,-1.0,-0.06572418534555347,-0.9342758146544465,0.8742836135044608
15.570646087486553,15.252394676208496,4521.141485828167,4495.581094741821,25.56039108634559,-1.0,-2.0,0.08117448033129193,-2.081174480331292,0.9697509071095406
15.172527101473705,13.252394676208496,4536.712131915653,4508.83348941803,27.878642497623332,0.0,-2.0,-0.39811898601284845,-1.6018810139871515,0.780872651282499
15.60708747037598,12.252394676208496,4551.884659017127,4521.085884094238,30.798774922888697,1.0,-1.0,0.43456036890227523,-1.4345603689022752,0.6348312073574542
15.878194033691459,12.252394676208496,4567.491746487503,4533.338278770447,34.15346771705663,1.0,0.0,0.2711065633154792,-0.2711065633154792,0.4319776050131815
16.38767756722188,13.252394676208496,4583.369940521195,4546.590673446655,36.77926707453935,1.0,1.0,0.5094835335304193,0.4905164664695807,0.24658972333048468
16.17318725814468,15.252394676208496,4599.757618088416,4561.843068122864,37.914549965552396,1.0,2.0,-0.21449030907719902,2.214490309077199,0.16543644042898054
16.80011178414423,17.252394676208496,4615.930805346561,4579.095462799072,36.835342547488835,0.0,2.0,0.6269245259995522,1.3730754740004478,0.2520764973280818
15.368326125654932,19.252394676208496,4632.730917130705,4598.347857475281,34.383059655424404,0.0,2.0,-1.4317856584893,3.4317856584893,0.4148306048373622
16.215138827232956,20.252394676208496,4648.09924325636,4618.600252151489,29.498991104870584,-1.0,1.0,0.846812701578024,0.15318729842197598,0.695548990140386
15.896116572497613,20.252394676208496,4664.314382083593,4638.852646827698,25.46173525589529,-1.0,0.0,-0.3190222547353425,0.3190222547353425,0.854044384513197
16.923292369490504,19.252394676208496,4680.210498656091,4658.105041503906,22.1054571521845,-1.0,-1.0,1.027175796992891,-2.027175796992891,0.9519548112836262
15.446655788140706,17.252394676208496,4697.133791025582,4675.357436180115,21.776354845466813,-1.0,-2.0,-1.4766365813497977,-0.5233634186502023,0.9599568855394247
15.451817767035559,15.252394676208496,4712.580446813722,4690.609830856323,21.970615957398877,0.0,-2.0,0.005161978894852481,-2.0051619788948525,1.0599794163537462
15.591307502858044,13.252394676208496,4728.032264580757,4703.862225532532,24.17003904822559,0.0,-2.0,0.13948973582248492,-2.139489735822485,0.905542644979626
14.846824751228388,12.252394676208496,4743.623572083616,4716.11462020874,27.508951874875493,1.0,-1.0,-0.7444827516296559,-0.25551724837034406,0.792710697318685
15.662100433417068,12.252394676208496,4758.470396834844,4728.367014884949,30.103381949895265,1.0,0.0,0.8152756821886804,-0.8152756821886804,0.6704834334993672
15.560047005509395,13.252394676208496,4774.132497268261,4741.619409561157,32.513087707104205,1.0,1.0,-0.10205342790767347,1.1020534279076735,0.5436891357246654
16.027869828746105,15.252394676208496,4789.692544273771,4756.871804237366,32.82074003640537,1.0,2.0,0.46782282323671076,1.5321771767632892,0.529740487761568
16.135029506145738,17.252394676208496,4805.720414102517,4774.124198913574,31.59621518894255,0.0,2.0,0.10715967739963261,1.8928403226003674,0.6013369297707813
16.912129912861605,18.252394676208496,4821.855443608662,4792.376593589783,29.47885001887971,-1.0,1.0,0.7771004067158671,0.2228995932841329,0.7110179948145018
16.457559822532442,18.252394676208496,4838.767573521524,4810.628988265991,28.138585255533144,-1.0,0.0,-0.4545700903291632,0.4545700903291632,0.7702195753695352
15.700606599729863,17.252394676208496,4855.225133344057,4827.8813829422,27.343750401857505,-1.0,-1.0,-0.7569532228025793,-0.24304677719742074,0.8035931098175592
15.544966045824241,15.252394676208496,4870.925739943787,4843.133777618408,27.791962325379245,-1.0,-2.0,-0.15564055390562181,-1.8443594460943782,0.8878574249796296
16.243650305091364,14.252394676208496,4886.470705989612,4857.386172294617,29.084533694995116,1.0,-1.0,0.6986842592671234,-1.6986842592671234,0.7274320591594879
15.33949243068158,14.252394676208496,4902.714356294703,4871.638566970825,31.07578932387787,1.0,0.0,-0.9041578744097851,0.9041578744097851,0.6300141069395868
16.9156569416866,15.252394676208496,4918.053848725384,4886.890961647034,31.16288707835065,1.0,1.0,1.57616451100502,-0.57616451100502,0.6236845920047143
16.588366225995742,17.252394676208496,4934.969505667071,4904.143356323242,30.826149343828547,1.0,2.0,-0.3272907156908573,2.3272907156908573,0.6441785535492641
15.761177541306735,18.252394676208496,4951.5578718930665,4922.395750999451,29.162120893615793,-1.0,1.0,-0.8271886846890073,1.8271886846890073,0.7215837097121518
15.13471905166686,18.252394676208496,4967.3190494343735,4940.648145675659,26.670903758714303,-1.0,0.0,-0.6264584896398748,0.6264584896398748,0.8218691471969387
16.66214699083817,17.252394676208496,4982.453768486041,4957.900540351868,24.55322813417297,-1.0,-1.0,1.5274279391713108,-2.527427939171311,0.9999555534445368
15.920271337486252,15.252394676208496,4999.115915476878,4973.152935028076,25.962980448802227,-1.0,-2.0,-0.7418756533519186,-1.2581243466480814,0.956101864611703
16.587188908985524,14.252394676208496,5015.036186814365,4987.405329704285,27.630857110079887,1.0,-1.0,0.6669175714992726,-1.6669175714992726,0.7890802043208788
15.160219157096344,14.252394676208496,5031.62337572335,5001.657724380493,29.9656513428572,1.0,0.0,-1.42696975188918,1.42696975188918,0.7881909279085456
15.645314788081848,15.252394676208496,5046.783594880447,5016.910119056702,29.87347582374514,1.0,1.0,0.48509563098550323,0.5149043690144968,0.7934398058640745
15.933615514162538,17.252394676208496,5062.428909668529,5034.16251373291,28.266395935618675,1.0,2.0,0.28830072608069024,1.7116992739193098,0.7662222586367406
15.938902980877362,18.252394676208496,5078.362525182692,5052.414908409119,25.947616773572918,-1.0,1.0,0.005287466714824163,0.9947125332851758,0.8517232978693329
15.673232855078117,18.252394676208496,5094.301428163569,5070.667303085327,23.634125078241595,-1.0,0.0,-0.26567012579924487,0.26567012579924487,0.9178929433493985
16.190984209554095,17.252394676208496,5109.974661018647,5087.919697761536,22.054963257111012,-1.0,-1.0,0.517751354475978,-1.517751354475978,0.9571780272740138
15.325490909281067,15.252394676208496,5126.1656452282,5103.172092437744,22.993552790456306,-1.0,-2.0,-0.8654933002730285,-1.1345066997269715,1.03942841241765
15.766309593060809,13.252394676208496,5141.491136137482,5116.424487113953,25.066649023528953,0.0,-2.0,0.4408186837797423,-2.4408186837797423,0.8791638769002841
15.874310414458247,12.252394676208496,5157.257445730543,5128.676881790161,28.58056394038158,1.0,-1.0,0.10800082139743772,-1.1080008213974377,0.7411239319112496
16.046519664477895,12.252394676208496,5173.1317561450005,5140.92927646637,32.20247967863088,1.0,0.0,0.17220925001964815,-0.17220925001964815,0.5530787981722818
16.11872966576354,13.252394676208496,5189.178275809479,5154.181671142578,34.996604666900566,1.0,1.0,0.0722100012856437,0.9277899987143563,0.3793217739880391
15.172718041351668,15.252394676208496,5205.297005475242,5169.434065818787,35.86293965645564,1.0,2.0,-0.9460116244118701,2.94601162441187,0.3253905459805957
14.938604896619253,17.252394676208496,5220.469723516594,5186.686460494995,33.78326302159894,0.0,2.0,-0.23411314473241518,2.234113144732415,0.4643490675947253
16.313641072268155,19.2373149394989,5235.408328413213,5205.923775434494,29.484552978718966,-0.015079736709594727,1.9849202632904053,1.3750361756489013,0.6098840876415039,0.7041856572584824
15.808630474572716,20.222235202789307,5251.721969485481,5226.146010637283,25.575958848197843,-1.0,0.9849202632904053,-0.5050105976954384,1.4899308609858437,0.8498778706674941
15.234444066746896,20.207155466079712,5267.530599960054,5246.353166103363,21.177433856691096,-1.0,-0.015079736709594727,-0.5741864078258203,0.5591066711162256,0.9480251017982696
16.34903376240987,19.192075729370117,5282.765044026801,5265.545241832733,17.219802194067597,-1.0,-1.0150797367095947,1.1145896956629748,-2.1296694323725696,0.9915600907532042
15.594636195954081,17.192075729370117,5299.114077789211,5282.737317562103,16.376760227107297,-0.9849202632904053,-2.0,-0.7543975664557898,-1.2456024335442102,0.9947228381772555
16.088373902603774,15.192075729370117,5314.708713985165,5297.929393291473,16.77932069369126,0.0,-2.0,0.49373770664969285,-2.493737706649693,1.0981498922595747
15.493011539565941,13.192075729370117,5330.797087887769,5311.1214690208435,19.675618866925106,0.0,-2.0,-0.5953623630378324,-1.4046376369621676,0.9852310594891175
16.448769594794115,12.192075729370117,5346.290099427335,5323.313544750214,22.976554677121385,1.0,-1.0,0.9557580552281735,-1.9557580552281735,0.9216952550730615
16.25384207439202,12.192075729370117,5362.738869022129,5335.505620479584,27.23324854254497,1.0,0.0,-0.19492752040209638,0.19492752040209638,0.7938297997765399
15.208115176101927,13.192075729370117,5378.992711096521,5348.697696208954,30.29501488756705,1.0,1.0,-1.0457268982900914,2.0457268982900914,0.6683107730030965
15.773475328523586,15.192075729370117,5394.200826272623,5363.889771938324,30.311054334299115,1.0,2.0,0.5653601524216594,1.4346398475783406,0.671207748193376
15.564155398437993,17.192075729370117,5409.974301601147,5381.081847667694,28.892453933452998,0.0,2.0,-0.20931993008559324,2.2093199300855932,0.7377658621444405
15.878264229260136,18.192075729370117,5425.538456999585,5399.273923397064,26.264533602520714,-1.0,1.0,0.3141088308221427,0.6858911691778573,0.8408121778025294
14.662690210257665,18.192075729370117,5441.416721228845,5417.465999126434,23.95072210241051,-1.0,0.0,-1.2155740190024709,1.2155740190024709,0.9041198065724244
15.438123141759268,17.192075729370117,5456.079411439103,5434.658074855804,21.421336583298398,-1.0,-1.0,0.7754329315016033,-1.7754329315016033,0.9659698891213845
15.573017128699892,15.192075729370117,5471.517534580862,5449.850150585175,21.667383995687487,-1.0,-2.0,0.13489398694062338,-2.1348939869406234,1.0649127049152523
14.111925134208002,13.192075729370117,5487.090551709562,5463.042226314545,24.048325395016946,0.0,-2.0,-1.4610919944918894,-0.5389080055081106,1.0133847461143717
14.345959135163564,12.192075729370117,5501.20247684377,5475.234302043915,25.96817479985475,1.0,-1.0,0.23403400095556215,-1.2340340009555621,0.8517408173924575
13.863090820504016,12.192075729370117,5515.548435978933,5487.426377773285,28.1220582056485,1.0,0.0,-0.48286831465954805,0.48286831465954805,0.7713514675168336
14.691968965721234,13.192075729370117,5529.4115267994375,5500.618453502655,28.793073296782495,1.0,1.0,0.8288781452172174,0.17112185478278263,0.7424833113065445
15.128278353136222,15.192075729370117,5544.103495765159,5515.810529232025,28.29296653313395,1.0,2.0,0.4363093874149886,1.5636906125850114,0.8668116767240867
15.462412827617161,17.192075729370117,5559.231774118295,5533.002604961395,26.229169156899843,0.0,2.0,0.3341344744809387,1.6658655255190613,0.8446034779067565
14.688924310538615,18.192075729370117,5574.694186945912,5551.194680690765,23.499506255147026,-1.0,1.0,-0.7734885170785457,1.7734885170785457,0.9155397795256422
15.405766596463717,18.192075729370117,5589.383111256451,5569.3867564201355,19.99635483631573,-1.0,0.0,0.716842285925102,-0.716842285925102,0.9795729064782885
13.83995344894282,17.192075729370117,5604.788877852915,5586.578832149506,18.210045703409378,-1.0,-1.0,-1.5658131475208972,0.5658131475208972,0.9875549464152027
13.6158463448066,15.192075729370117,5618.628831301858,5601.770907878876,16.857923422981912,-1.0,-2.0,-0.2241071041362197,-1.7758928958637803,0.996482976265728
14.376310119344053,13.192075729370117,5632.244677646664,5614.962983608246,17.28169403841821,0.0,-2.0,0.7604637745374525,-2.7604637745374525,0.9984942739238788
14.5317014960367,11.192075729370117,5646.6209877660085,5626.155059337616,20.465928428392544,0.0,-2.0,0.1553913766926467,-2.1553913766926467,0.9712454368539225
14.257970363981231,10.192075729370117,5661.152689262045,5636.347135066986,24.805554195058903,1.0,-1.0,-0.2737311320554685,-0.7262688679445315,0.8765262566263551
13.174335957698194,10.192075729370117,5675.410659626026,5646.539210796356,28.871448829670044,1.0,0.0,-1.0836344062830374,1.0836344062830374,0.7322864269589242
14.09635306428887,11.192075729370117,5688.584995583725,5657.731286525726,30.853709057998458,1.0,1.0,0.9220171065906761,0.07798289340932385,0.6347220819505371
13.420678073431473,13.192075729370117,5702.681348648013,5670.923362255096,31.75798639291679,1.0,2.0,-0.6756749908573969,2.675674990857397,0.593159389007089
14.338919700246558,15.192075729370117,5716.102026721444,5686.115437984467,29.986588736977865,0.0,2.0,0.9182416268150853,1.0817583731849147,0.7874343282171251
14.117751544378024,17.192075729370117,5730.440946421691,5703.307513713837,27.1334327078539,0.0,2.0,-0.22116815586853455,2.2211681558685346,0.8049344793320741
13.394107768487807,18.192075729370117,5744.558697966068,5721.499589443207,23.059108522861607,-1.0,1.0,-0.723643775890217,1.723643775890217,0.9149721283084418
13.535963849093994,18.192075729370117,5757.952805734556,5739.691665172577,18.26114056197912,-1.0,0.0,0.14185608060618726,-0.14185608060618726,0.9769619522481717
13.191423057910598,17.192075729370117,5771.48876958365,5756.883740901947,14.605028681702606,-1.0,-1.0,-0.3445407911833964,-0.6554592088166036,0.9670330603348147
13.61713439233044,15.192075729370117,5784.68019264156,5772.075816631317,12.604376010242959,-1.0,-2.0,0.42571133441984266,-2.4257113344198427,0.9493772912867143
14.05282985573257,13.192075729370117,5798.297327033891,5785.267892360687,13.029434673203468,0.0,-2.0,0.43569546340212995,-2.43569546340213,1.0592791936516393
13.008550344354074,11.192075729370117,5812.350156889624,5796.459968090057,15.890188799566204,0.0,-2.0,-1.0442795113784964,-0.9557204886215036,0.9915094357710347
13.678990751992238,10.192075729370117,5825.358707233978,5806.6520438194275,18.70666341455035,1.0,-1.0,0.6704404076381643,-1.6704404076381643,0.9847293504329836
13.08682204378685,10.192075729370117,5839.03769798597,5816.844119548798,22.19357843717262,1.0,0.0,-0.5921687082053886,0.5921687082053886,0.9473610866833873
12.879957033266237,11.192075729370117,5852.124520029757,5828.036195278168,24.088324751589425,1.0,1.0,-0.20686501052061246,1.2068650105206125,0.9101390106391463
13.146810325483054,13.192075729370117,5865.004477063023,5841.228271007538,23.77620605548509,1.0,2.0,0.2668532922168172,1.7331467077831828,1.0210084261413956
12.60615628611552,15.192075729370117,5878.151287388506,5856.420346736908,21.730940651597848,0.0,2.0,-0.540654039367535,2.540654039367535,0.9575033030383113
12.769955240521059,16.192075729370117,5890.757443674622,5872.612422466278,18.145021208343678,-1.0,1.0,0.16379895440553938,0.8362010455944606,0.9872569866413732
12.370424694769271,16.192075729370117,5903.527398915143,5888.804498195648,14.722900719494646,-1.0,0.0,-0.39953054575178726,0.39953054575178726,0.9697704225421676
13.873922222859179,15.192075729370117,5915.897823609912,5903.996573925018,11.901249684893628,-1.0,-1.0,1.5034975280899072,-2.503497528089907,0.9353704611514655
12.831030835748885,13.192075729370117,5929.771745832772,5917.188649654388,12.58309617838313,-1.0,-2.0,-1.0428913871102932,-0.9571086128897068,1.0513097602027288
12.38505036035004,11.192075729370117,5942.60277666852,5928.3807253837585,14.22205128476162,0.0,-2.0,-0.4459804753988461,-1.554019524601154,0.9770789159703724
12.763123168849724,9.192075729370117,5954.98782702887,5937.572801113129,17.415025915741353,0.0,-2.0,0.3780728084996845,-2.3780728084996845,0.987225178994995
12.520926843236413,8.192075729370117,5967.75095019772,5945.764876842499,21.98607335522138,1.0,-1.0,-0.2421963256133104,-0.7578036743866896,0.9408113397371242
12.387332894261634,8.192075729370117,5980.2718770409565,5953.956952571869,26.3149244690876,1.0,0.0,-0.13359394897477905,0.13359394897477905,0.8267940305289878
12.725428749556254,9.192075729370117,5992.659209935218,5963.149028301239,29.5101816339793,1.0,1.0,0.33809585529462005,0.66190414470538,0.6988264906723941
12.717459627482539,11.192075729370117,6005.3846386847745,5974.341104030609,31.04353465416534,1.0,2.0,-0.007969122073715695,2.0079691220737157,0.6306105421062242
11.993680093784999,13.192075729370117,6018.102098312257,5987.533179759979,30.568918552277864,0.0,2.0,-0.7237795336975399,2.72377953369754,0.6569625836484654
11.891142873584622,15.192075729370117,6030.095778406042,6002.725255489349,27.370522916692607,0.0,2.0,-0.10253722020037692,2.102537220200377,0.7942413969836879
11.96157585323761,16.192075729370117,6041.986921279627,6018.9173312187195,23.069590060907103,-1.0,1.0,0.07043297965298834,0.9295670203470117,0.9198622039049325
10.868151187992721,16.192075729370117,6053.948497132864,6035.10940694809,18.83909018477425,-1.0,0.0,-1.0934246652448891,1.0934246652448891,0.967869502431802
11.181518663354996,15.192075729370117,6064.816648320857,6050.30148267746,14.515165643397268,-1.0,-1.0,0.31336747536227527,-1.3133674753622753,0.9658969597475241
12.542578105780706,13.192075729370117,6075.998166984212,6063.49355840683,12.504608577381987,-1.0,-2.0,1.3610594424257094,-3.3610594424257094,1.0494622819066206
12.601707948146345,11.192075729370117,6088.540745089993,6074.6856341362,13.855110953792973,0.0,-2.0,0.05912984236563901,-2.059129842365639,0.9714345046894681
11.574877498374573,9.192075729370117,6101.142453038139,6083.87770986557,17.26474317256907,0.0,-2.0,-1.0268304497717722,-0.9731695502282278,0.9942035641799235
11.907965664222438,8.192075729370117,6112.717330536514,6092.06978559494,20.64754494157387,1.0,-1.0,0.33308816584786527,-1.3330881658478653,0.9661780836736087
11.695756044564263,8.192075729370117,6124.625296200737,6100.26186132431,24.363434876426254,1.0,0.0,-0.21220961965817509,0.21220961965817509,0.8933107476430325
13.000199097599637,9.192075729370117,6136.321052245301,6109.45393705368,26.86711519162054,1.0,1.0,1.3044430530353743,-0.30444305303537433,0.8098125023861675
11.941389564501693,11.192075729370117,6149.321251342901,6120.6460127830505,28.675238559850186,1.0,2.0,-1.0588095330979446,3.0588095330979446,0.8494586150373554
11.238734079367697,13.192075729370117,6161.262640907403,6133.838088512421,27.42455239498213,0.0,2.0,-0.7026554851339952,2.7026554851339952,0.7991829759168748
10.74629233468419,15.192075729370117,6172.50137498677,6149.030164241791,23.471210744979544,0.0,2.0,-0.4924417446835072,2.492441744683507,0.9089162944856165
10.34251943936426,16.192075729370117,6183.247667321454,6165.222239971161,18.025427350293285,-1.0,1.0,-0.4037728953199302,1.4037728953199302,0.9650305434091805
11.169496153505554,16.192075729370117,6193.590186760818,6181.414315700531,12.175871060287136,-1.0,0.0,0.8269767141412938,-0.8269767141412938,0.9178809964707321
10.611983580844816,15.192075729370117,6204.759682914324,6196.606391429901,8.15329148442288,-1.0,-1.0,-0.5575125726607375,-0.4424874273392625,0.8041008357606931
10.201830639557388,13.192075729370117,6215.371666495169,6209.798467159271,5.573199335897698,-1.0,-2.0,-0.4101529412874285,-1.5898470587125715,0.7063532861403887
